lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-10.89,17.54,-22.06,-186.8125,-216.375,77.4375,0.3995,0.6243,-0.3848,-0.5502
-8.87,16.52,-34.28,-108.0625,-152.375,16.8125,0.4009,0.6129,-0.3857,-0.5611
-8.16,14.46,-38.43,-72.5,-81.9375,-23.625,0.4009,0.6073,-0.3838,-0.5685
-6.93,12.94,-38.59,-25.125,-52.75,-39.875,0.3986,0.6052,-0.3823,-0.5733
-3.8,11.82,-36.29,-25.125,-52.75,-39.875,0.391,0.606,-0.3835,-0.5769
-3.75,10.73,-30.18,50.125,-60.625,-62.875,0.3783,0.61,-0.3885,-0.5777
-4.11,8.2,-27.73,194.125,-37.3125,-54.375,0.3644,0.6161,-0.3964,-0.575
-4.71,6.25,-27.46,217.8125,2.0,-32.875,0.3514,0.6239,-0.4051,-0.5684
-3.5,6.33,-25.67,233.3125,27.3125,-11.8125,0.3395,0.6324,-0.4148,-0.5593
-3.28,6.84,-24.89,233.3125,27.3125,-11.8125,0.3276,0.6404,-0.426,-0.5486
-3.88,7.77,-26.0,247.5,29.375,8.1875,0.3155,0.6486,-0.4369,-0.5375
-6.14,13.39,-26.07,259.4375,40.5,-12.875,0.3021,0.6577,-0.4468,-0.5259
-6.6,16.37,-22.77,284.3125,29.0,-32.625,0.2858,0.6673,-0.4567,-0.5142
-6.72,18.44,-18.73,319.625,11.625,-51.875,0.2659,0.6772,-0.4672,-0.5023
-8.74,20.61,-14.65,319.625,11.625,-51.875,0.2659,0.6772,-0.4672,-0.5023
-10.07,21.66,-13.12,355.8125,9.3125,-67.4375,0.2183,0.6993,-0.489,-0.4734
-10.75,22.47,-10.94,407.9375,42.3125,-72.4375,0.193,0.7111,-0.4999,-0.4551
-10.63,22.89,-8.02,423.4375,59.875,-94.125,0.1663,0.7238,-0.5092,-0.4349
-9.93,23.73,-2.85,434.6875,68.0625,-128.125,0.1379,0.7374,-0.516,-0.4135
-11.35,24.42,-0.38,434.6875,68.0625,-128.125,0.11,0.7493,-0.5229,-0.3911
-13.26,24.22,0.85,434.25,71.9375,-112.4375,0.0848,0.7594,-0.5309,-0.3665
-11.43,23.4,4.12,417.75,134.625,-62.25,0.0621,0.7688,-0.5385,-0.3393
-9.21,23.52,6.57,411.625,140.8125,-75.625,0.0396,0.7779,-0.5443,-0.3116
-8.41,23.48,8.56,409.625,120.4375,-92.3125,0.0157,0.7861,-0.5482,-0.285
-8.07,22.83,9.84,409.625,120.4375,-92.3125,-0.009,0.7936,-0.5502,-0.2594
-7.37,20.85,11.83,405.3125,102.0,-108.625,-0.0337,0.8005,-0.5505,-0.2346
-7.01,20.46,12.54,373.6875,93.5625,-126.125,-0.0571,0.8067,-0.5493,-0.2104
-6.64,19.79,12.98,351.125,102.0,-130.625,-0.0786,0.8124,-0.5468,-0.1864
-5.54,18.4,14.25,332.125,121.125,-140.0625,-0.0979,0.8182,-0.543,-0.1617
-4.69,18.28,14.93,332.125,121.125,-140.0625,-0.0979,0.8182,-0.543,-0.1617
-4.4,18.0,15.19,318.375,142.75,-149.3125,-0.1154,0.824,-0.5379,-0.1359
-2.48,15.33,15.11,297.5,182.375,-141.75,-0.1448,0.8334,-0.527,-0.0815
-1.38,14.39,15.1,287.5625,198.5625,-130.875,-0.157,0.8367,-0.522,-0.0531
-0.25,13.58,15.67,280.8125,207.0,-114.8125,-0.1682,0.8386,-0.5176,-0.0245
0.93,12.95,16.54,280.8125,207.0,-114.8125,-0.1682,0.8386,-0.5176,-0.0245
3.47,10.43,18.32,278.75,203.8125,-97.3125,-0.1791,0.8389,-0.514,0.0035
4.8,9.61,19.27,269.3125,156.9375,-76.0,-0.2025,0.8362,-0.5068,0.0538
5.6,8.72,19.81,258.1875,115.125,-70.6875,-0.2154,0.834,-0.5024,0.0742
6.08,7.39,21.21,249.3125,72.5,-64.1875,-0.2294,0.8315,-0.4976,0.091
6.02,6.83,22.15,249.3125,72.5,-64.1875,-0.2294,0.8315,-0.4976,0.091
5.87,4.74,22.99,228.8125,38.125,-42.6875,-0.2435,0.8285,-0.4935,0.1041
6.53,1.42,25.18,196.3125,16.5625,-16.3125,-0.2671,0.8214,-0.4893,0.121
6.19,1.87,26.16,159.0625,8.875,-2.8125,-0.2752,0.8185,-0.4883,0.1258
6.17,2.6,26.88,117.25,0.375,3.3125,-0.2809,0.8164,-0.4878,0.1287
5.88,3.05,27.03,80.0,-3.1875,6.4375,-0.2809,0.8164,-0.4878,0.1287
5.11,2.8,26.22,45.875,1.1875,5.75,-0.2841,0.8151,-0.4877,0.1306
4.54,2.65,25.71,6.4375,10.6875,3.8125,-0.2808,0.8149,-0.4896,0.1315
4.2,2.29,24.92,-36.25,23.6875,6.8125,-0.2737,0.8161,-0.4919,0.1306
4.02,3.17,23.97,-80.4375,37.625,7.4375,-0.2639,0.8184,-0.4939,0.1289
3.99,4.47,23.7,-114.875,44.75,-3.8125,-0.2639,0.8184,-0.4939,0.1289
3.4,5.09,23.18,-140.9375,33.8125,-23.125,-0.2525,0.8221,-0.4946,0.1259
3.21,7.47,23.39,-155.8125,5.3125,-29.4375,-0.2293,0.8308,-0.4948,0.1113
-0.53,4.91,20.87,-182.25,-24.875,-11.0625,-0.2144,0.8346,-0.4977,0.099
-0.82,5.57,19.53,-232.125,-29.9375,20.5625,-0.1967,0.8382,-0.5012,0.087
-1.56,7.16,19.54,-259.25,-8.875,23.0625,-0.1967,0.8382,-0.5012,0.087
-1.68,10.0,19.56,-282.0625,-0.625,12.8125,-0.1768,0.8421,-0.504,0.0748
-2.44,10.59,19.08,-300.3125,-6.0,3.0625,-0.1334,0.8501,-0.5074,0.0463
-3.17,10.78,18.31,-322.6875,-19.6875,3.0,-0.1099,0.8536,-0.5084,0.0289
-4.0,12.81,17.08,-346.5625,-35.0,4.25,-0.0859,0.8565,-0.5089,0.0093
-3.98,13.62,16.72,-365.75,-53.625,4.0,-0.0859,0.8565,-0.5089,0.0093
-3.89,13.97,16.61,-382.0625,-75.875,6.375,-0.0615,0.8586,-0.5088,-0.0127
-4.14,14.11,16.4,-399.5,-99.5,10.0625,-0.0115,0.8595,-0.507,-0.0639
-5.46,15.28,15.43,-418.9375,-121.4375,10.0,0.0148,0.8582,-0.5046,-0.0925
-7.13,15.47,14.32,-441.0625,-134.625,8.0625,0.0425,0.8558,-0.5011,-0.1211
-8.39,15.75,12.99,-457.4375,-127.0625,3.625,0.0425,0.8558,-0.5011,-0.1211
-10.14,17.77,9.49,-475.0625,-97.4375,4.5625,0.0728,0.8522,-0.4965,-0.1481
-9.72,18.94,7.29,-499.1875,-60.4375,10.75,0.1426,0.8406,-0.4844,-0.1961
-8.6,20.58,4.8,-520.9375,-23.3125,18.5,0.1804,0.8326,-0.4766,-0.2172
-5.17,23.76,0.56,-528.6875,1.9375,19.625,0.2161,0.8236,-0.4677,-0.2374
-3.7,24.0,-0.71,-507.9375,-2.125,11.5625,0.2161,0.8236,-0.4677,-0.2374
-2.85,23.21,-1.22,-470.25,-41.8125,-1.8125,0.2469,0.8136,-0.4585,-0.2587
-2.98,21.77,-1.59,-430.375,-100.9375,-10.1875,0.2929,0.7892,-0.4432,-0.3082
-5.64,19.78,-1.16,-400.8125,-156.375,-10.625,0.3114,0.7737,-0.438,-0.3354
-7.53,20.53,-2.29,-389.0,-195.625,5.125,0.3299,0.7559,-0.434,-0.3624
-9.5,22.41,-4.88,-390.5625,-207.9375,30.3125,0.3299,0.7559,-0.434,-0.3624
-10.91,24.74,-9.4,-386.4375,-188.75,45.5625,0.3488,0.7372,-0.4301,-0.3871
-9.94,22.33,-11.74,-370.125,-150.5625,52.6875,0.3864,0.7026,-0.4187,-0.4263
-8.7,21.95,-10.58,-354.0,-112.125,35.6875,0.4027,0.6867,-0.4116,-0.4437
-7.32,19.83,-11.15,-330.375,-111.0,22.3125,0.418,0.671,-0.4037,-0.4604
-8.8,18.29,-12.61,-321.5,-106.8125,12.9375,0.418,0.671,-0.4037,-0.4604
-7.68,17.17,-14.14,-301.6875,-84.9375,7.4375,0.4323,0.6566,-0.3953,-0.4751
-7.24,17.43,-15.78,-274.8125,-62.4375,-5.9375,0.4561,0.6333,-0.3771,-0.4987
-6.33,15.97,-21.64,-242.6875,-46.9375,-13.25,0.4651,0.6251,-0.3677,-0.5077
-3.87,14.7,-25.55,-206.8125,-24.9375,-29.5,0.4716,0.6199,-0.3575,-0.5153
-1.74,13.55,-31.39,-172.0625,-3.0,-55.0,0.4716,0.6199,-0.3575,-0.5153
8.59,12.82,-38.87,-128.5,3.875,-73.25,0.4753,0.6171,-0.3478,-0.5219
14.33,16.5,-38.99,-92.0625,2.25,-79.25,0.4766,0.6158,-0.3361,-0.5298
19.45,14.9,-37.53,-30.1875,3.5625,-39.0625,0.468,0.6149,-0.342,-0.5347
9.98,13.24,-27.17,75.3125,-109.3125,-33.9375,0.4521,0.6151,-0.3517,-0.5417
-0.92,5.32,-23.65,148.9375,-167.25,-69.3125,0.4521,0.6151,-0.3517,-0.5417
0.28,5.29,-20.35,163.8125,-79.4375,-58.625,0.4385,0.6194,-0.3591,-0.5432
4.52,6.34,-17.47,171.625,28.6875,-9.5,0.4224,0.6355,-0.3737,-0.5273
5.11,8.27,-17.9,192.1875,46.6875,25.6875,0.4116,0.6418,-0.3857,-0.5196
2.67,8.63,-18.85,221.3125,-10.0,33.1875,0.3972,0.6467,-0.3989,-0.5146
0.14,10.11,-18.83,237.9375,-62.0625,13.75,0.3972,0.6467,-0.3989,-0.5146
-3.36,13.67,-18.03,252.8125,-70.8125,-11.5625,0.3804,0.6524,-0.4116,-0.5103
-3.39,13.57,-17.15,278.5,-53.0,-25.75,0.3426,0.6684,-0.4359,-0.4959
-4.42,14.36,-16.29,301.625,-32.875,-28.75,0.3236,0.6772,-0.4485,-0.4853
-3.29,15.04,-14.76,315.6875,-13.0625,-14.375,0.3032,0.687,-0.4604,-0.4734
-3.12,18.09,-11.07,332.375,-3.1875,-28.4375,0.3032,0.687,-0.4604,-0.4734
-5.23,19.96,-10.08,361.875,-13.375,-59.25,0.2791,0.6977,-0.4715,-0.4615
-9.18,21.51,-9.2,387.5625,-21.9375,-59.0,0.2271,0.7169,-0.4972,-0.4328
-9.7,20.82,-6.36,407.25,-10.3125,-26.0625,0.2009,0.7261,-0.5103,-0.4148
-9.67,21.02,-4.34,420.75,10.1875,-28.375,0.1734,0.7353,-0.5222,-0.3958
-9.77,21.19,-2.9,430.8125,14.6875,-43.9375,0.1734,0.7353,-0.5222,-0.3958
-10.0,20.86,-0.48,436.1875,17.0625,-64.8125,0.1448,0.7446,-0.532,-0.3762
-9.44,20.59,1.28,438.1875,23.375,-80.0,0.0866,0.7625,-0.5469,-0.3347
-9.09,20.25,2.7,434.125,28.75,-90.375,0.0579,0.7707,-0.5518,-0.3134
-9.2,20.05,3.86,425.0,34.25,-100.625,0.0302,0.7784,-0.5551,-0.2916
-9.83,19.26,6.26,413.5625,44.5625,-109.625,0.0302,0.7784,-0.5551,-0.2916
-9.54,19.01,7.34,402.5,61.3125,-114.625,0.0037,0.7859,-0.5569,-0.2688
-8.89,18.99,8.56,391.4375,83.5,-120.1875,-0.0443,0.7999,-0.5567,-0.2198
-6.94,18.96,9.73,379.4375,100.1875,-125.9375,-0.0665,0.8062,-0.5547,-0.1946
-5.92,19.42,9.68,368.3125,108.0,-131.5,-0.0881,0.812,-0.5515,-0.1693
-5.02,19.52,8.87,359.75,110.0,-138.0625,-0.0881,0.812,-0.5515,-0.1693
-4.49,19.03,9.08,357.6875,112.5,-146.8125,-0.1094,0.8173,-0.5471,-0.1438
-0.99,16.73,11.09,359.1875,112.6875,-151.6875,-0.1524,0.8256,-0.5353,-0.0925
0.23,16.1,12.66,358.75,103.75,-155.6875,-0.1746,0.8284,-0.5278,-0.0687
-0.05,15.78,13.38,354.6875,81.75,-158.25,-0.196,0.8288,-0.522,-0.0469
-1.63,13.22,12.82,341.125,68.375,-122.0625,-0.196,0.8288,-0.522,-0.0469
-0.47,12.52,12.99,326.1875,94.6875,-80.75,-0.2149,0.827,-0.519,-0.0245
0.5,12.35,13.08,312.1875,133.0,-70.5625,-0.2451,0.8204,-0.5161,0.0232
2.18,10.54,13.78,292.1875,140.5625,-47.5625,-0.2585,0.8152,-0.5162,0.0447
2.72,9.52,14.27,277.3125,128.4375,-25.9375,-0.2715,0.81,-0.5158,0.0645
3.47,8.51,14.89,263.3125,112.6875,-25.6875,-0.2715,0.81,-0.5158,0.0645
4.22,7.76,16.04,247.1875,92.6875,-33.25,-0.2842,0.8051,-0.5142,0.0823
5.08,6.44,19.32,227.9375,61.5625,-37.0625,-0.3093,0.7966,-0.5078,0.1089
4.99,5.91,20.92,207.8125,25.0,-36.125,-0.322,0.7934,-0.5031,0.1176
5.18,4.99,22.57,189.25,-7.3125,-41.5625,-0.3343,0.7927,-0.4938,0.1262
6.92,8.86,24.61,183.25,-26.4375,-98.5,-0.3343,0.7927,-0.4938,0.1262
0.25,4.05,22.33,179.3125,-51.875,-166.25,-0.3466,0.795,-0.4792,0.1349
0.28,-2.57,19.93,76.1875,-45.8125,-38.8125,-0.3512,0.7943,-0.4751,0.1416
3.38,3.9,19.3,13.6875,67.3125,-15.9375,-0.3418,0.7939,-0.4794,0.1518
5.74,5.68,20.92,-36.875,167.3125,-16.5,-0.3295,0.7925,-0.4871,0.1613
5.65,4.41,20.84,-69.625,191.6875,20.125,-0.3295,0.7925,-0.4871,0.1613
5.29,4.04,20.05,-90.5625,190.9375,17.625,-0.3158,0.7916,-0.4948,0.1697
4.2,4.11,19.82,-105.9375,169.9375,9.8125,-0.2886,0.7922,-0.5068,0.1796
3.15,3.98,19.49,-118.25,124.9375,8.1875,-0.2767,0.794,-0.5109,0.179
2.74,4.15,19.02,-129.375,77.0625,3.875,-0.2654,0.7968,-0.5135,0.176
1.73,5.42,18.3,-139.4375,42.375,-6.25,-0.2654,0.7968,-0.5135,0.176
0.8,5.53,17.82,-150.3125,19.8125,-16.125,-0.2542,0.8005,-0.5151,0.1711
-0.12,5.76,17.33,-165.5,12.6875,-20.5,-0.2287,0.8091,-0.5175,0.1586
-0.69,6.03,16.77,-183.4375,13.25,-22.5625,-0.2137,0.8138,-0.5187,0.1512
-1.87,6.87,15.66,-202.9375,15.6875,-25.5625,-0.1973,0.8188,-0.5197,0.1432
-2.32,7.12,15.39,-222.375,16.9375,-30.1875,-0.1973,0.8188,-0.5197,0.1432
-2.51,7.35,15.3,-241.625,16.5,-36.75,-0.1794,0.8241,-0.5203,0.1343
-3.03,8.3,14.66,-260.3125,14.125,-44.8125,-0.1397,0.8354,-0.5193,0.1134
-3.48,8.7,14.09,-278.375,6.25,-53.0,-0.1184,0.8414,-0.5176,0.1006
-3.74,9.41,13.49,-297.25,-6.4375,-61.0,-0.0962,0.8474,-0.5151,0.0861
-4.55,11.31,12.45,-315.75,-18.8125,-66.6875,-0.0962,0.8474,-0.5151,0.0861
-5.14,11.73,12.0,-332.75,-28.5625,-68.9375,-0.0731,0.8529,-0.5122,0.0701
